relative_size,aspect_ratio,motion_signature,distance,sensor_confidence_raw,reflectivity_signal,object_type
0.9122784662153411,1.8585666220116592,10.93630739420467,94.42822711267101,0.4159013575665088,0.5353406222661681,unknown
0.20671099390703337,0.49042508320290823,1.8437475715500216,23.371365619687744,0.7645789430893178,0.47913203450279296,pedestrian
1.1504046033935205,2.14819749061414,6.956082168613582,40.33805736525874,0.844920312978378,0.8157122777175907,vehicle
0.531693915268652,1.875750317847835,4.009947865085271,31.861673307092914,0.47243308471398626,0.4114755944964481,unknown
1.309011000348327,2.8395627292932524,14.751883669894498,73.87816306027699,0.5397340218790102,0.7066395064508488,vehicle
0.9804853370961717,0.5867120313343034,7.34230511570749,57.88645675173236,0.6769139449866837,0.4880844106941606,cyclist
1.848304883620004,2.6331803555359343,15.179529776812334,62.127006685092,0.7647975185925341,0.6675018822517724,vehicle
1.03132344369987,2.3320515466622944,14.693527479447335,8.181573893662478,0.8897378229648015,0.7076416596054621,vehicle
0.6936166368938776,2.4690350384442885,13.892353728991242,35.405655716736284,0.6660140522433348,0.5551299346403031,unknown
1.4358253209180545,2.0850417947086286,14.840461116287392,14.996926809570247,0.8178493024828054,0.8392531085096805,vehicle
0.5612126421467332,1.3093596350319359,0.5069078397637162,21.394234497112663,0.9098261710201965,0.5460973984862596,static_obstacle
0.05,0.7492014746227882,1.7243114700962177,82.38267338145694,0.48323409399969325,0.29187955827952133,pedestrian
0.2768231326400208,0.7138239470800838,0.4994823965354037,23.88875981339515,0.8161193898251421,0.18209647341992374,pedestrian
0.26444144848738704,0.1,1.3974177329643167,24.26787217296692,0.9177983329763357,0.4552167398936119,pedestrian
0.47944964031235504,0.6853066007268163,3.4567251235363825,91.83253278640356,0.47637676436729437,0.45811496817115505,cyclist
1.3631501423434231,2.295135198484163,13.652075144328297,7.593386094824512,0.8135423883184596,0.8458642174352873,vehicle
0.962355206061576,1.034277662349582,0.0,14.086743011708101,0.8700732998200826,0.5584435788085345,static_obstacle
0.7263731894183234,2.421588363726289,13.482415966088269,59.65323848241862,0.7911812191961636,0.8863764839550342,vehicle
0.6659401542388551,1.620713989457211,1.5241463757657385,10.999468695008206,0.4857285197793134,0.5088382200676522,unknown
0.1416669578474368,0.16847471583178267,1.999418982541909,53.25882539615001,0.7411510041026838,0.276336556143616,pedestrian
0.05,0.8070527841409345,0.0,72.3684076416126,0.6161497511389674,0.3198142229805397,static_obstacle
1.346478571653975,2.013785835608925,0.0,60.241906313787275,0.6442672421596365,0.34773509367341016,static_obstacle
0.8175510471711995,0.9936028716480643,0.0,61.2357119610537,0.7071191853208575,0.5086681118190944,static_obstacle
0.9707019522064406,0.8133509031386192,0.0,28.192147235056094,0.7869152987320746,0.6690088852474358,static_obstacle
0.6230975010635306,1.0449248670433489,0.08508009858252812,10.426784122179471,0.8788035510306348,0.7370320437929894,static_obstacle
0.3405653617690305,0.1,6.450685339422223,89.44568736373495,0.6793054558449387,0.34928906189376774,cyclist
0.40754619103626205,0.38269590919022495,2.3666264834252866,25.959696019697773,0.8022698054870663,0.42130736995342766,pedestrian
0.5494254635977374,0.19075195777998621,1.2267195774846729,23.88899045019103,0.6833925291214497,0.14765973000505767,pedestrian
1.6521958405030905,2.769809587762835,7.571988413657271,53.45028616498387,0.5924386096900074,0.5134147607305981,unknown
0.966193810607843,0.4059564827582206,0.0,84.40619350562041,0.5914951516180988,0.22743520368651882,cyclist
1.2125786640043135,1.2542812129737242,0.0,50.25992511071013,0.782873595176605,0.32409160910270085,static_obstacle
1.5524167160233515,2.1879799435193545,12.239057478400657,87.35241025331558,0.5190046028864439,0.8594517276914589,vehicle
0.23648689227540293,0.4021302013683865,0.9616990921895304,16.636673405422165,0.8151335062825131,0.43897242694211236,pedestrian
0.2568861859933084,0.38152906427060057,1.377154898333654,14.992335339052008,0.7820443107087566,0.4160350458234078,pedestrian
1.0229168186948312,0.6902323991946714,5.205180560825755,34.895595900963706,0.6917516645289704,0.4905994044029651,cyclist
0.9813138086614499,1.6295670231348653,13.999153437012788,40.432839175188484,0.7897779398525291,0.757783172458419,vehicle
0.4012294285082728,0.1,0.0,86.66027884822427,0.6319992708686131,0.2604819920286009,pedestrian
0.8833894599380734,1.965786700189999,9.063483118782019,75.07375515566396,0.7173245055819071,0.8728195223276477,vehicle
0.2611779049932146,0.1,0.0,51.20619667930592,0.8270472958065649,0.40467184192728145,pedestrian
1.6370341513752458,2.065668877280103,9.627957798864756,67.99694108941557,0.7914320501634429,0.638229821964996,vehicle
2.00166278892756,1.0628378742793954,11.850936140916442,76.4024011013012,0.6131302075607887,0.7085874996943771,vehicle
1.1358688948702655,0.6285203322252781,0.0,92.95262557153505,0.5934014629195536,0.4423505929055138,static_obstacle
1.3572001625121524,2.4520568432339704,11.604223936825129,21.92119391966045,0.8216738773672273,0.6780955834460374,vehicle
1.5120026222218963,2.775156770767226,14.134798682846483,53.7768308683491,0.762489972015437,0.8137909458622217,vehicle
0.05,0.6034342297406653,0.7370009533222105,89.73864500491327,0.5323868258026018,0.32904518734695126,pedestrian
0.2607420958340829,0.35156453654090203,1.8256939099740703,39.014069571054776,0.7386535807783873,0.2218363030973757,pedestrian
1.5869998412301203,2.38154154296397,11.10638602613181,26.62888597633448,0.8715089496142963,0.8303519370448139,vehicle
1.2837527605574945,1.6084139225748024,15.691620789096987,41.37474393796939,0.8251471144985175,0.8994055294420847,vehicle
0.18069855300581047,0.7151922417359982,8.698351587110881,8.835195953374711,0.9047666359672655,0.8410494323771273,cyclist
1.4511750684552203,2.3054622002427623,17.456249375228623,13.05034235823612,0.9307834177664563,0.8322229875613618,vehicle
0.5467568131245794,0.8692195778006674,6.643837215899482,35.1438397663665,0.7674189841407779,0.613426154239079,cyclist
1.1603055521702337,0.9722824375372451,0.9638561323235828,41.79835048582082,0.6486845327708016,0.41396611265961464,static_obstacle
0.7331458287147942,2.645227380768855,0.0,75.99395489831046,0.5759143401552053,0.5416000974911362,static_obstacle
0.4496119812345202,0.29974620265933677,0.6670949731775506,21.921543819822006,0.9268546132888766,0.4171279879240271,pedestrian
2.1056918127101367,3.09105199816038,6.277699992770048,77.95839178004726,0.7590797171209981,0.7793658762193155,vehicle
0.19835767647826252,1.0920170925791288,1.3442259753661279,84.24124100309336,0.40524093859121696,0.24088340571530914,pedestrian
0.05,0.1,0.0,78.75172257590583,0.5050689877198207,0.21951663744290917,pedestrian
0.4068275721590396,1.491183397329804,7.7577456841792785,63.040586927145,0.42242952091772135,0.34194596053080956,unknown
0.05,1.0041391753404627,2.805297115384827,90.91055708134142,0.6903064885959007,0.05,pedestrian
1.0814488772778974,1.551326528509867,19.694297665942063,7.700943899672705,0.8947804176472008,0.9146397221557816,vehicle
0.05,0.1,5.224945769401253,70.66833875790971,0.7934947384545363,0.49444876259464604,cyclist
0.3374091710062159,0.6124531404356537,8.282266918367224,42.80927282651718,0.6792715790767905,0.5456864592288375,cyclist
1.2375246768382384,2.302601033514075,15.001318893666287,22.59122038660334,0.8873997141374435,0.99,vehicle
0.19859915514690996,0.48638460863659444,1.6452528377771336,11.653552839795342,0.8020200577281055,0.2104901565193558,pedestrian
1.603860323086003,2.104773525485602,6.884986176855246,69.37235834051955,0.7015312915445834,0.8940250696121276,vehicle
1.1896455232508627,1.4783692923557576,8.95194203345095,11.619842584234211,0.99,0.896737937015041,vehicle
0.3366884808420957,0.2683546362823297,1.3749102963803028,9.270272737404516,0.8182612798291028,0.3284990496449617,pedestrian
1.6023768054085414,2.326702127797788,11.940454659719038,39.861025847219736,0.6615015067852147,0.7701788213325188,vehicle
0.9492684881931736,0.8392512640966611,0.0,89.13027121775784,0.48145852120518456,0.1624650846232895,pedestrian
0.37055588394922184,0.23904800828822495,0.0,66.4486170778374,0.5188922878115916,0.08329200933844125,pedestrian
1.3030533289976494,1.4589256538077446,11.853341828886316,23.580941453843543,0.7342403767478061,0.7388449898987234,vehicle
0.05,0.5103494591431591,1.753229195482005,70.14339715170887,0.5991475716863787,0.25473137260598205,pedestrian
1.2779693904031582,1.4767449416318532,6.621322192996656,78.71619423257663,0.7372884679656974,0.8836781124460602,vehicle
0.42135713815941844,0.292219032645318,5.318533467999298,17.967664494631638,0.79133684624521,0.4818644189992458,cyclist
1.4813333415694676,0.30703921277629365,0.0,78.88524417094713,0.6277834985147392,0.5283713476457315,static_obstacle
0.3210775911106913,0.27859976491143684,1.323732430287859,84.22160412159094,0.5985799871015782,0.36133417313593497,pedestrian
0.05,0.1,0.038223179553659836,62.767470088671786,0.7194045603580365,0.5089069985990361,pedestrian
0.1519415452789493,0.13345412644697646,1.020205304202751,44.132288403652026,0.7461477723711514,0.4989802892735684,pedestrian
0.6370955595586721,1.2183777124795592,8.20239065614343,78.02476012291963,0.6375616216894386,0.4985115460922435,cyclist
0.6591053023464806,0.3503151930107323,3.4848007597050383,81.54411697243071,0.5438844648148637,0.3457177713739721,cyclist
0.14375639946366237,0.36919268108435266,1.4999316637730677,33.94865644726208,0.8989051206552663,0.2745441417209467,pedestrian
0.05,1.8391147750578694,9.984390432162435,30.91016966856912,0.6227539009699039,0.5967155846695356,unknown
0.5283992671350487,0.1,1.359987932467697,31.807803850257955,0.75483388011258,0.312540518676315,pedestrian
1.5271568337925727,1.7363603402592531,10.086989326488254,68.525875567745,0.6815346719461349,0.9654206909461108,vehicle
0.6470643330055881,0.9898274689348181,5.137450072468975,74.64207184599094,0.7187913822208816,0.40318160205413,cyclist
0.05,1.1500298597174825,0.0,88.63921387050883,0.5765239354165632,0.4791490933238856,static_obstacle
0.23238580248623758,0.42260505536579657,7.115819153705019,75.75787191515255,0.5263788791492233,0.3215215799734694,cyclist
0.5499093470376096,0.7889768811915335,0.0,14.387029068860114,0.8804282234100069,0.5671927875024971,static_obstacle
1.4310243906938278,1.6136252330858158,12.956540815093334,32.87115513684828,0.8677230926875245,0.8815717802678962,vehicle
1.5329604601921785,1.1459764578121276,0.5076909958482412,65.2264724335691,0.6169238203333417,0.4287663578781414,static_obstacle
0.20222946976389947,0.1,1.059428276530372,39.06707391169279,0.7876427288393857,0.3281935541676276,pedestrian
0.6960755862272281,1.188633604819887,0.15829009565004318,27.980909253544173,0.8427553479644739,0.5416065760155099,static_obstacle
0.8748269119291843,2.050282479808151,3.710679762707691,7.501351097037022,0.8112319481922348,0.831729167114489,vehicle
0.38929418271904964,0.6967179056067048,0.30547158819147224,23.676316272520722,0.6766774389405946,0.7265753117322163,static_obstacle
0.12625471992398107,1.8181308851845996,12.866989253317724,90.71556566575565,0.6619795800690174,0.8442816994945861,vehicle
0.3759265516526227,0.9762931377145394,3.142448642773205,32.40265114541436,0.8105726992221752,0.39730282672177464,cyclist
1.3435841893852087,1.74422066836241,14.618760003301276,39.690135582493674,0.7612996674594154,0.719097984923725,vehicle
0.4175860599537704,0.2934718554416775,6.629431774690356,47.74270884900262,0.7199547153614403,0.4665856009433813,cyclist
0.05,0.7532425724160327,3.0398829688851565,72.25420893650906,0.6249004970152433,0.19314424041793427,pedestrian
0.2685543410903109,0.7812609056519269,2.422414630666659,34.231555887074,0.7941087351775773,0.28781109990388004,pedestrian
0.13094639232221625,0.14977681599462617,0.0,89.99486579536907,0.6464990779870162,0.05635940094874356,pedestrian
0.05,0.8115819732727854,1.9488084473754634,57.221044109179694,0.6562880113745446,0.3481965150916699,pedestrian
0.6175607201319213,1.1731973037690646,0.33459017013329,8.860631857796852,0.8711419193897426,0.5054854216247016,static_obstacle
0.05,0.5383905258080736,0.5591094682300599,34.350036155835895,0.7421020644924333,0.2838294767878467,pedestrian
1.3310921459241558,0.3206604367979523,1.9492564399714754,23.771212549603547,0.41245157471093113,0.6652053607739857,unknown
0.7715877507028542,1.9451987333539766,9.502913201897414,17.650390709270187,0.8526849651266691,0.9545289057020645,vehicle
0.05,0.9444242022262861,2.5583144695907873,66.29819357568624,0.7938137175421065,0.2426949631782988,pedestrian
0.9727525864346477,0.6455459469332097,0.0,69.23049683085384,0.6291671137944326,0.33377852393268626,static_obstacle
0.41058347143515705,0.5358659375839376,4.520859811758484,47.96283950724272,0.5562541344724822,0.47405876096323796,cyclist
0.9365771449933392,1.3945483510595689,4.89383188523005,75.56171483940884,0.7026265054345238,0.6957929297497141,vehicle
1.3365316041362743,1.6097658370541421,9.609187409258743,26.337326443814433,0.8207187911830721,0.8597412074970927,vehicle
0.6600317296609282,1.1455100926895723,6.547304792705273,80.71728346195768,0.5166548157050683,0.30635363893171064,cyclist
0.35201812029050905,0.1,1.2610432796131315,75.25620906473317,0.7400996798870324,0.37656880483622496,pedestrian
1.0603245022228451,1.4467028946286604,7.000168230191221,56.972560830752826,0.24367871962856377,0.48185050154206327,unknown
0.39395640202010923,1.1488966715367086,2.2761230656466975,51.033972930975835,0.29163124415995906,0.41569131641083457,unknown
0.6317288374922599,0.8292549374049658,3.0631217749417448,26.632383483977062,0.6352500931910543,0.5008017206267892,cyclist
0.10915885023214253,0.1,0.0,75.74133279815898,0.5725877237948334,0.13235259583996795,pedestrian
0.5103129089833547,0.3471159136202379,4.430940702710094,53.19674779198462,0.5100823328008194,0.5075628196981644,cyclist
0.05,0.1,1.3165203653309847,45.95106073009289,0.7439021581418205,0.35577513384007464,pedestrian
0.07705305824480937,0.35544246171833027,3.150173635057949,30.76431662656293,0.7249845091419694,0.25735696527182783,pedestrian
1.0717320498220442,1.4004692610542477,8.70690890761551,45.19014413306682,0.799282039658927,0.9064820903044501,vehicle
1.9977288397860709,1.4313499813832795,11.749070725350988,58.711958304186545,0.6575443426326826,0.6920782842015459,vehicle
0.4768995135056663,1.2025864064117253,0.0,66.59191411234812,0.7619457781809996,0.5358944044233671,static_obstacle
0.5499175499377642,0.7958210296801481,7.871467879746707,6.62218278479962,0.8599288734009585,0.4435536713083128,cyclist
0.5072517178824537,0.20591101930343159,5.693113548329711,71.32176453612574,0.4796774708163447,0.4579285990376607,cyclist
1.3456894622812776,2.795148794801258,7.536055618570494,16.44070721357377,0.8879410894202246,0.8527815590756557,vehicle
0.8396165113040388,1.1347484271630954,13.87258808527718,62.76076679343244,0.6993957635357122,0.8252084649761103,vehicle
1.2011470715470232,1.2085312744440988,13.187315739259962,27.342817836912495,0.8399147347393315,0.7744961580362738,vehicle
0.507052259837901,0.8759926997571493,4.451859600860396,30.880360858162902,0.31412691713837493,0.549347920053369,unknown
0.16629219036145662,0.15663788396560854,1.2814859084531771,24.163617455354526,0.7639398951435167,0.363140881014942,pedestrian
0.21335472336975186,0.4391546605119936,1.1665673875269038,94.36284954805434,0.5184023884443861,0.4565554402343983,static_obstacle
1.2418573623171074,1.8124975155432135,5.524678897394929,15.039957106778102,0.8540219515167198,0.7291072540013886,vehicle
